Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
FBL,0.19191976301571076,-1.063338520298044,0,0.164,1
CHMP4B,0.19191976301571076,-1.0629658809195281,0,0.164,1
ZNF217,0.19191976301571076,-1.14411723326957,0,0.164,1
ATP6V1E1,0.19191976301571076,-0.9284680595835924,0,0.164,1
XBP1,0.19191976301571076,-1.146216425200915,0,0.164,1
EWSR1,0.19191976301571076,-1.1553022667815502,0,0.164,1
TMSB10,0.19195434311985993,0.4946104983580053,1,0.939,1
SAMSN1,0.19208861874852876,0.9442228775072641,0.556,0.503,1
H3F3A,0.1932875088300606,0.25722875560812763,0.889,0.83,1
PSMA2,0.19349347234235864,0.589021690423662,0.556,0.406,1
ADI1,0.1954595769856409,0.3581673028040693,0.222,0.085,1
NDUFA6,0.19610984253542024,-1.090977447699257,0.111,0.309,1
SURF6,0.1961332660857716,0.5119407417707944,0.222,0.091,1
SAP18,0.19624174824441823,0.755887391166111,0.667,0.479,1
ACAP1,0.19632087461755451,1.1064814478212446,0.222,0.097,1
NDUFV2,0.19639974308105632,0.28271320733179905,0.667,0.455,1
GABPB2,0.19711826723406345,0.3408214349366593,0.111,0.03,1
ATF6,0.19711826723406345,0.5156377057217694,0.111,0.03,1
ASB3,0.19711826723406345,0.515582801980779,0.111,0.03,1
RBSN,0.19711826723406345,0.5858051361960803,0.111,0.03,1
LINC01215,0.19711826723406345,0.41913693191690843,0.111,0.03,1
FEM1C,0.19711826723406345,0.48555829543328144,0.111,0.03,1
TRG-AS1,0.19711826723406345,0.6052142878826743,0.111,0.03,1
SLC20A2,0.19711826723406345,0.45544582553333596,0.111,0.03,1
DENND4C,0.19711826723406345,0.414969808989175,0.111,0.03,1
PHF2,0.19711826723406345,0.5701682950331114,0.111,0.03,1
URM1,0.19711826723406345,0.5350196797094637,0.111,0.03,1
CCDC88B,0.19711826723406345,0.6364414159223832,0.111,0.03,1
RAD9A,0.19711826723406345,0.3005360498912317,0.111,0.03,1
ANKRD52,0.19711826723406345,0.5639487339537551,0.111,0.03,1
UBR7,0.19711826723406345,0.5281245653843412,0.111,0.03,1
RHOT1,0.19711826723406345,0.40018789540560284,0.111,0.03,1
ZNF134,0.19711826723406345,0.4417370616613915,0.111,0.03,1
ZNF274,0.19711826723406345,0.4045770867919056,0.111,0.03,1
GSS,0.19711826723406345,0.4137856399620815,0.111,0.03,1
ARFRP1,0.19711826723406345,0.49199364441982063,0.111,0.03,1
L3MBTL2,0.19711826723406345,0.4146090050639565,0.111,0.03,1
ZFP36L1,0.19902955564835012,-1.1934360806919289,0.111,0.309,1
HTATIP2,0.19969460296765582,-0.6277181947909385,0.111,0.358,1
IQGAP2,0.20010213743344313,0.7059042181945216,0.444,0.267,1
HELB,0.20046911538378037,2.2896775923210044,0.222,0.103,1
SNRPD2,0.20066505009730135,0.7087148525360738,0.667,0.503,1
SPTBN1,0.20073636004554196,0.48863171818912754,0.222,0.091,1
ZNF37A,0.20073636004554196,0.49200762256478425,0.222,0.091,1
REEP3,0.20073636004554196,0.3901982240023073,0.222,0.091,1
ARID4A,0.20149109357466705,0.7383948765061823,0.333,0.176,1
ACTN4,0.20149109357466705,0.9416067532102539,0.333,0.176,1
IFNAR2,0.20154620882218802,-0.9248431041995748,0.111,0.327,1
COX6B1,0.20156246389403504,-0.7325196739131314,0.222,0.479,1
CERT1,0.20179022531319243,-0.9087451499236662,0,0.158,1
G3BP1,0.20179022531319243,-0.9332509346661509,0,0.158,1
GDI2,0.20179022531319243,-1.049726434716149,0,0.158,1
RBM26,0.20179022531319243,-0.9863639101293472,0,0.158,1
KDM6B,0.20179022531319243,-1.1558847834872177,0,0.158,1
RAB29,0.20179089300374703,-0.9619234600982597,0,0.158,1
NCK2,0.20179089300374703,-0.9399814826231804,0,0.158,1
MIR4435-2HG,0.20179089300374703,-1.1080596152657007,0,0.158,1
RIF1,0.20179089300374703,-1.2420243743471233,0,0.158,1
ARL8B,0.20179089300374703,-1.027412905502732,0,0.158,1
MAP4,0.20179089300374703,-1.0473916783519153,0,0.158,1
TTC14,0.20179089300374703,-1.2219148414915197,0,0.158,1
SLBP,0.20179089300374703,-0.9390732889039985,0,0.158,1
CDC5L,0.20179089300374703,-1.0485301709625157,0,0.158,1
LFNG,0.20179089300374703,-0.9162776575186024,0,0.158,1
MFHAS1,0.20179089300374703,-1.0061963786819081,0,0.158,1
UBE2L6,0.20179089300374703,-1.022871530173041,0,0.158,1
RTN3,0.20179089300374703,-0.9364750455826464,0,0.158,1
PPP1CA,0.20179089300374703,-1.046600856044284,0,0.158,1
THAP12,0.20179089300374703,-0.9143281055841428,0,0.158,1
ORMDL2,0.20179089300374703,-0.9986902559468973,0,0.158,1
R3HDM2,0.20179089300374703,-1.020610164156415,0,0.158,1
GNPTAB,0.20179089300374703,-1.2203951294963518,0,0.158,1
UPF3A,0.20179089300374703,-1.2935417636469282,0,0.158,1
GABPB1-AS1,0.20179089300374703,-1.3230718058291697,0,0.158,1
HAGH,0.20179089300374703,-1.060154211795686,0,0.158,1
HOXB2,0.20179089300374703,-1.139674330136198,0,0.158,1
ECH1,0.20179089300374703,-1.0308933078033995,0,0.158,1
KDELR1,0.20179089300374703,-0.9471457471909086,0,0.158,1
TIAM1,0.20179089300374703,-0.9927198624908851,0,0.158,1
ARF6,0.20194639107798415,-0.9965006852472678,0.111,0.297,1
KHDRBS1,0.20198130896529434,-0.924874284456336,0.111,0.309,1
CCDC59,0.20199820249919762,-1.072747138539904,0.111,0.303,1
LCK,0.2019985996895859,-1.1198168573220018,0.111,0.303,1
SNHG12,0.2035191043316118,0.7859372015249417,0.333,0.182,1
DNAJB1,0.2035191043316118,1.1905227921673178,0.333,0.182,1
CFL1,0.20365000844683087,-0.7405231959081111,0.556,0.655,1
ZNF292,0.20384638905268204,-0.8070133762580958,0.111,0.339,1
C9orf78,0.2046877043710209,0.35894892348744856,0.556,0.418,1
TRMT61B,0.20468778665237464,0.44974723482297163,0.111,0.03,1
AC012368.1,0.20468778665237464,0.3999081035856898,0.111,0.03,1
ELMOD3,0.20468778665237464,0.4413642885120956,0.111,0.03,1
NBEAL2,0.20468778665237464,0.29923328968143853,0.111,0.03,1
GMPPB,0.20468778665237464,0.3696858865584794,0.111,0.03,1
RNF44,0.20468778665237464,0.3716486115704132,0.111,0.03,1
CEP162,0.20468778665237464,0.32143363643722056,0.111,0.03,1
AKAP7,0.20468778665237464,0.40058761613322624,0.111,0.03,1
ZNF746,0.20468778665237464,0.49930489259191774,0.111,0.03,1
UBE3C,0.20468778665237464,0.5868948627682351,0.111,0.03,1
PPP3CC,0.20468778665237464,0.46212824211391934,0.111,0.03,1
ECPAS,0.20468778665237464,0.4640304571946188,0.111,0.03,1
CSTF2T,0.20468778665237464,0.3602433970070714,0.111,0.03,1
PPP2R1B,0.20468778665237464,0.4057243632569176,0.111,0.03,1
ZNF84,0.20468778665237464,0.46912189127979687,0.111,0.03,1
PDPK1,0.20468778665237464,0.4012365434291266,0.111,0.03,1
COG4,0.20468778665237464,0.37644644407549044,0.111,0.03,1
ZNF286A,0.20468778665237464,0.32813747145431654,0.111,0.03,1
HEXD,0.20468778665237464,0.44029035707849806,0.111,0.03,1
TYK2,0.20468778665237464,0.4216961342571557,0.111,0.03,1
TRMT1,0.20468778665237464,0.38591123674162864,0.111,0.03,1
ERCC1,0.20468778665237464,0.36617863292076425,0.111,0.03,1
MTG2,0.20468778665237464,0.33805502499393913,0.111,0.03,1
XPNPEP3,0.20468778665237464,0.3764596430457878,0.111,0.03,1
GNG5,0.20481517947219688,-0.28627007672474014,0.111,0.364,1
PTEN,0.2049175924897479,1.1627399862944396,0.222,0.103,1
SNU13,0.20513769943758753,0.5732187772200672,0.556,0.4,1
SF1,0.20669831845775283,-0.6617131047774747,0.222,0.461,1
POP4,0.2100112701057314,0.5252313700156221,0.222,0.097,1
TNFRSF25,0.21067167239985357,1.1477650939512845,0.333,0.182,1
ARID5A,0.21067167239985357,1.0097335407764938,0.333,0.182,1
ANXA5,0.2111061613128963,-1.079544476457086,0.111,0.303,1
DNAJB9,0.2121409316991661,-0.9842435437358301,0,0.152,1
PUM3,0.2121409316991661,-0.9762363817087584,0,0.152,1
BSG,0.2121409316991661,-0.8888261895570472,0,0.152,1
RBCK1,0.2121409316991661,-1.1061348249275327,0,0.152,1
PUM1,0.2121416313157085,-0.9295826435218176,0,0.152,1
CAB39,0.2121416313157085,-0.997727738444616,0,0.152,1
RASA2,0.2121416313157085,-1.0854272818482538,0,0.152,1
C4orf48,0.2121416313157085,-0.9700482657632137,0,0.152,1
CYFIP2,0.2121416313157085,-1.0418122939999919,0,0.152,1
ZBTB24,0.2121416313157085,-0.9604270797882097,0,0.152,1
CDC40,0.2121416313157085,-1.024539941201693,0,0.152,1
UTRN,0.2121416313157085,-1.2735207999383182,0,0.152,1
RNF216,0.2121416313157085,-1.0963919098575217,0,0.152,1
PKIA,0.2121416313157085,-1.0214314353079008,0,0.152,1
DDX58,0.2121416313157085,-0.9160696043700733,0,0.152,1
SMC5,0.2121416313157085,-0.9825126538710144,0,0.152,1
SVIP,0.2121416313157085,-1.1082515150399495,0,0.152,1
ANAPC5,0.2121416313157085,-0.9746822375945957,0,0.152,1
MRPS31,0.2121416313157085,-1.0205177602749624,0,0.152,1
EIF2S1,0.2121416313157085,-1.0639835594175833,0,0.152,1
UBN1,0.2121416313157085,-0.8542059206479937,0,0.152,1
GLG1,0.2121416313157085,-1.2926643045289266,0,0.152,1
MED31,0.2121416313157085,-0.969189792906552,0,0.152,1
NUFIP2,0.2121416313157085,-1.251358015691569,0,0.152,1
GNA13,0.2121416313157085,-1.111330035827739,0,0.152,1
MRPS7,0.2121416313157085,-0.8971136170404052,0,0.152,1
TMEM259,0.2121416313157085,-1.2414910486547703,0,0.152,1
RFX1,0.2121416313157085,-1.0754911766995765,0,0.152,1
NCOA3,0.2121416313157085,-0.8864678853881216,0,0.152,1
PRPF6,0.2121416313157085,-1.113304296861398,0,0.152,1
CRTC2,0.2124665163627786,0.38640420183696067,0.111,0.03,1
DUSP28,0.2124665163627786,0.37502128885786906,0.111,0.03,1
SLC12A2,0.2124665163627786,0.38108221347554444,0.111,0.03,1
ICK,0.2124665163627786,0.3684229165505854,0.111,0.03,1
SPPL3,0.2124665163627786,0.35845327115050946,0.111,0.03,1
MINDY2,0.2124665163627786,0.41409976216619393,0.111,0.03,1
AC005670.3,0.2124665163627786,0.3403478399803104,0.111,0.03,1
B9D2,0.2124665163627786,0.31868688433560155,0.111,0.03,1
DHX36,0.2126784319031574,-0.7908293276099494,0.111,0.339,1
LTB,0.21269774270827468,0.40441602330697934,0.889,0.745,1
EEF1D,0.21326708871589975,0.5017353307889199,1,0.873,1
SRSF3,0.21348920699543145,0.44116335501701265,0.556,0.339,1
PSMG4,0.21402899722375449,0.9186325240677474,0.222,0.103,1
TIMM8B,0.21402899722375449,0.6675969723050487,0.222,0.103,1
PHF11,0.2142070308871517,-1.0208873111684544,0.111,0.303,1
CDC37,0.2142070308871517,-1.0479559997046408,0.111,0.303,1
ZNRD2,0.21483774410735612,0.4142785820585594,0.222,0.085,1
NIPSNAP2,0.21501769275290483,0.4819951913977605,0.222,0.091,1
IL10RA,0.21721978847892126,-1.0980564605575849,0.111,0.309,1
RALA,0.21737183530234558,-1.0302129268595712,0.111,0.291,1
SF3B6,0.2187186239795841,-0.7837042152947491,0.111,0.339,1
TMUB1,0.219514199853776,0.4855902550551895,0.222,0.097,1
ARPP19,0.21977299440559458,0.875665613749051,0.333,0.188,1
SNRPD1,0.21981247441254456,0.5783159316197508,0.333,0.176,1
ZC3H6,0.219937106339267,0.4287289525471122,0.222,0.091,1
APH1B,0.22045654564028042,0.30004254552406917,0.111,0.03,1
KEAP1,0.22045654564028042,0.3445796774131994,0.111,0.03,1
PRR34-AS1,0.22045654564028042,0.30802141858413307,0.111,0.03,1
EDF1,0.22114143392739036,0.6551772724086944,0.667,0.515,1
MIER1,0.22225049199150812,-0.69277446412584065,0.111,0.333,1
CDK11B,0.22299918657251638,-0.7669142422064082,0,0.145,1
CDK11A,0.22299918657251638,-0.9889564566827476,0,0.145,1
STMN1,0.22299918657251638,-0.8985609655570557,0,0.145,1
GNAI3,0.22299918657251638,-1.0018238604337295,0,0.145,1
CDC42SE1,0.22299918657251638,-0.9341889763621769,0,0.145,1
KCMF1,0.22299918657251638,-0.9985554293378891,0,0.145,1
LINC01943,0.22299918657251638,-0.9645286360120157,0,0.145,1
LRRFIP2,0.22299918657251638,-1.0440149506050729,0,0.145,1
FAM162A,0.22299918657251638,-0.8921027967454989,0,0.145,1
NDUFB5,0.22299918657251638,-0.892895921069318,0,0.145,1
ABCE1,0.22299918657251638,-0.876090514244074,0,0.145,1
ANXA2R,0.22299918657251638,-1.0707250760894131,0,0.145,1
PFDN6,0.22299918657251638,-0.8549709682076503,0,0.145,1
MRPL32,0.22299918657251638,-0.8430415016793539,0,0.145,1
VCPIP1,0.22299918657251638,-0.9310056031474135,0,0.145,1
COPS5,0.22299918657251638,-1.0515205680799948,0,0.145,1
UTP23,0.22299918657251638,-1.1039280201692516,0,0.145,1
RALGDS,0.22299918657251638,-0.9311389482613072,0,0.145,1
ZNF33A,0.22299918657251638,-0.9259723704590487,0,0.145,1
CCAR1,0.22299918657251638,-1.1536382018223186,0,0.145,1
KAT6B,0.22299918657251638,-1.0477404777153407,0,0.145,1
IFIT5,0.22299918657251638,-1.018711482093071,0,0.145,1
TMEM134,0.22299918657251638,-0.8166037849917158,0,0.145,1
MLEC,0.22299918657251638,-0.895529631513905,0,0.145,1
SNRNP35,0.22299918657251638,-0.9850767413337461,0,0.145,1
MARK3,0.22299918657251638,-0.8729375234856516,0,0.145,1
VPS35,0.22299918657251638,-0.9645404146517108,0,0.145,1
TMEM170A,0.22299918657251638,-1.0379675603217344,0,0.145,1
UBTF,0.22299918657251638,-0.9010089755141582,0,0.145,1
ESCO1,0.22299918657251638,-0.9992810866228029,0,0.145,1
MALT1,0.22299918657251638,-0.9912747082822823,0,0.145,1
DNMT1,0.22299918657251638,-1.049252065462657,0,0.145,1
LSM4,0.22299918657251638,-0.7997907773177243,0,0.145,1
TMEM238,0.22299918657251638,-0.9574029852796109,0,0.145,1
CHCHD2,0.2235964470333841,0.3337116742423176,0.778,0.636,1
ATP2B1,0.22380290544610768,-1.1939019874154018,0.111,0.297,1
RNF13,0.2243797616563694,0.49494358943308825,0.222,0.097,1
NCOA7,0.2243797616563694,0.5812866649480067,0.222,0.097,1
CD7,0.2260680630593991,-0.8033714059584065,0.222,0.461,1
PRR13,0.2269414625910326,0.9153803863502126,0.444,0.358,1
IFIT3,0.22723991776933533,0.700284668826634,0.333,0.188,1
HINT1,0.22729572151291463,0.46527985594227683,0.778,0.685,1
U2SURP,0.22800741413955133,-0.6505565503642348,0.111,0.339,1
C4orf3,0.22800779470415736,1.3056273555173776,0.444,0.321,1
UBE2Q1,0.22823829858447453,0.5853426686023296,0.222,0.103,1
LMBRD1,0.22932097228771628,0.5336752790489995,0.222,0.097,1
PURB,0.229321921639516,0.3347188192242454,0.222,0.097,1
ELF1,0.22970226785494408,-0.8610917803251132,0.222,0.4,1
PTP4A2,0.23010672288664263,-0.9905916558834245,0.222,0.406,1
SUPT16H,0.23041847095544013,-0.8853048046768274,0.111,0.291,1
SPCS2,0.23310825245155609,-0.9549090226828685,0.222,0.406,1
NBEAL1,0.23312081852249825,0.5439998621033352,0.222,0.103,1
EFHD2,0.23321619310305441,0.6037680215866452,0.333,0.182,1
CASP8,0.2332677377048007,-0.9809134462463334,0.111,0.309,1
WTAP,0.23432416305324785,1.5018707435034488,0.333,0.224,1
NDFIP1,0.23435469468181672,-0.5011612973175008,0.111,0.339,1
FDPS,0.23439327939252225,-1.0750948378321044,0,0.139,1
FCRL3,0.23439327939252225,-0.9680063923582649,0,0.139,1
RABGAP1L,0.23439327939252225,-0.8769384603366833,0,0.139,1
METTL5,0.23439327939252225,-0.8947095267647943,0,0.139,1
PLCL1,0.23439327939252225,-0.9359987583345191,0,0.139,1
CTLA4,0.23439327939252225,-0.9875402452500063,0,0.139,1
OXNAD1,0.23439327939252225,-0.9524131946094885,0,0.139,1
PARP9,0.23439327939252225,-0.8605797695028767,0,0.139,1
ZNF131,0.23439327939252225,-0.960220922279449,0,0.139,1
C6orf62,0.23439327939252225,-0.8564127049572248,0,0.139,1
HIST1H1E,0.23439327939252225,-0.939930553572713,0,0.139,1
TRA2A,0.23439327939252225,-0.9455751050571803,0,0.139,1
RHEB,0.23439327939252225,-0.9354547333484158,0,0.139,1
INTS10,0.23439327939252225,-0.8304192994093051,0,0.139,1
DUSP4,0.23439327939252225,-0.9742338063862869,0,0.139,1
IRF7,0.23439327939252225,-1.0388463142930389,0,0.139,1
TALDO1,0.23439327939252225,-1.0127508526040314,0,0.139,1
ARL14EP,0.23439327939252225,-0.9636837160760833,0,0.139,1
TMEM179B,0.23439327939252225,-0.9274935222287917,0,0.139,1
EHD1,0.23439327939252225,-1.0190986509385682,0,0.139,1
TBRG1,0.23439327939252225,-0.8891362819970675,0,0.139,1
KDM5A,0.23439327939252225,-0.8842013114537985,0,0.139,1
CCDC91,0.23439327939252225,-0.8740817400430972,0,0.139,1
NEMF,0.23439327939252225,-0.9563318947084561,0,0.139,1
FBXO34,0.23439327939252225,-0.9655956018169286,0,0.139,1
RCN2,0.23439327939252225,-0.8425351254818951,0,0.139,1
LUC7L,0.23439327939252225,-1.129685668454338,0,0.139,1
RABEP1,0.23439327939252225,-0.981550163205787,0,0.139,1
USP14,0.23439327939252225,-0.8978678782251578,0,0.139,1
UBA2,0.23439327939252225,-0.9004899217381827,0,0.139,1
CEBPB,0.23439327939252225,-0.9935247817249353,0,0.139,1
POLR2F,0.23439327939252225,-0.8261187625535102,0,0.139,1
EIF3L,0.23488709544277703,0.5966508163379658,0.333,0.188,1
LDHA,0.23531510562415814,0.7040674460263716,0.556,0.376,1
ARL6IP5,0.2373182893069928,-0.9262997053718056,0.444,0.57,1
LCP1,0.23799848408872493,0.757007878811566,0.556,0.394,1
SEC31A,0.2380769561070744,0.45124209613801547,0.222,0.103,1
UBLCP1,0.2380769561070744,0.6102744657314919,0.222,0.103,1
YIPF3,0.2380769561070744,0.6298812989231567,0.222,0.103,1
USP36,0.23943752107430008,0.47903604758717644,0.222,0.097,1
CREM,0.23946772527860005,0.7108838992611219,0.556,0.37,1
CWC15,0.24062178476093485,0.454373571272469,0.444,0.261,1
FAM174C,0.2412890524649221,0.8960972611507265,0.222,0.109,1
TOMM6,0.2414923575535723,0.4287669665368221,0.556,0.376,1
MRPL19,0.24310702888529526,0.7047075555423661,0.222,0.103,1
DNAJA1,0.2436607610657945,0.25920028371623616,0.556,0.364,1
ODC1,0.2441589006918021,0.6488299420173769,0.333,0.194,1
SF3A3,0.24461165304511961,0.4170556098185283,0.222,0.097,1
DDI2,0.2451087405028116,0.7178624259807922,0.333,0.182,1
HSP90AB1,0.24578529528049717,0.36544283721514015,0.778,0.721,1
KIAA1143,0.24635571530318326,-0.9123459621197137,0,0.133,1
STIM2,0.24635571530318326,-1.1020149892152276,0,0.133,1
GNB2,0.24635571530318326,-0.88824066859398,0,0.133,1
RBL2,0.24635571530318326,-0.8706250278208446,0,0.133,1
UBE2Z,0.24635571530318326,-0.8016500761701644,0,0.133,1
C1orf122,0.2463565222624931,-1.1367915183408,0,0.133,1
MTF2,0.2463565222624931,-0.8846187588225763,0,0.133,1
GON4L,0.2463565222624931,-0.8564780373840367,0,0.133,1
RAB3GAP1,0.2463565222624931,-1.0092832857836054,0,0.133,1
LRCH3,0.2463565222624931,-0.9977896142152092,0,0.133,1
CHIC2,0.2463565222624931,-0.8687040495754886,0,0.133,1
CDKN2AIP,0.2463565222624931,-0.9557815950336559,0,0.133,1
TARS,0.2463565222624931,-0.9425434292304897,0,0.133,1
LARS,0.2463565222624931,-0.9553144237840042,0,0.133,1
HMGXB3,0.2463565222624931,-0.9991948789436176,0,0.133,1
LARP1,0.2463565222624931,-0.7588752421525911,0,0.133,1
HIVEP1,0.2463565222624931,-0.807392349278014,0,0.133,1
ASF1A,0.2463565222624931,-0.8841898446532371,0,0.133,1
WIPI2,0.2463565222624931,-0.9505992592446596,0,0.133,1
GLCCI1,0.2463565222624931,-0.8596135019507102,0,0.133,1
BCL7B,0.2463565222624931,-0.8924036090043921,0,0.133,1
DNAJC2,0.2463565222624931,-1.1689629977247646,0,0.133,1
SRPK2,0.2463565222624931,-0.9477147011705014,0,0.133,1
AC044849.1,0.2463565222624931,-1.0324241104684053,0,0.133,1
ZCCHC7,0.2463565222624931,-0.821654737024512,0,0.133,1
TMEM245,0.2463565222624931,-0.8325699233660054,0,0.133,1
PRRC2B,0.2463565222624931,-0.8994582644193573,0,0.133,1
RABL6,0.2463565222624931,-0.8156640253786382,0,0.133,1
EXOSC1,0.2463565222624931,-0.8532411090071769,0,0.133,1
MRPL43,0.2463565222624931,-0.981687581281485,0,0.133,1
OTUB1,0.2463565222624931,-0.8443533794352973,0,0.133,1
NKAPD1,0.2463565222624931,-0.8197421204777398,0,0.133,1
RPAP3,0.2463565222624931,-0.8891479329627269,0,0.133,1
C12orf45,0.2463565222624931,-0.978304026122506,0,0.133,1
ANKLE2,0.2463565222624931,-1.034144223311225,0,0.133,1
DLEU2,0.2463565222624931,-0.9419079525932095,0,0.133,1
RALGAPA1,0.2463565222624931,-0.9962164719365891,0,0.133,1
TRIP11,0.2463565222624931,-0.8791168311006321,0,0.133,1
KLC1,0.2463565222624931,-0.8979276892080891,0,0.133,1
SPPL2A,0.2463565222624931,-0.9040383981616814,0,0.133,1
HMOX2,0.2463565222624931,-0.874184466970415,0,0.133,1
RBBP6,0.2463565222624931,-1.0485973909388104,0,0.133,1
BCL7C,0.2463565222624931,-0.9721366281897489,0,0.133,1
NUDT21,0.2463565222624931,-0.8255226226973141,0,0.133,1
CTCF,0.2463565222624931,-0.8705076786609905,0,0.133,1
DERL2,0.2463565222624931,-0.9154881493249939,0,0.133,1
TXNDC17,0.2463565222624931,-0.9558329582223344,0,0.133,1
TMEM256,0.2463565222624931,-0.9179084661828869,0,0.133,1
NDUFAF8,0.2463565222624931,-0.8061061542533842,0,0.133,1
SMAD7,0.2463565222624931,-0.9775998084955206,0,0.133,1
ADGRE5,0.2463565222624931,-1.1823620322801067,0,0.133,1
CARD8,0.2463565222624931,-0.8903238084888341,0,0.133,1
TMEM230,0.2463565222624931,-0.778426922691325,0,0.133,1
CBX6,0.2463565222624931,-0.9919921973406883,0,0.133,1
SERP1,0.24637913596451683,-0.7563630207993273,0.222,0.43,1
UBIAD1,0.24699193404109662,0.8504744450616376,0.111,0.036,1
SIKE1,0.24699193404109662,1.338067472779354,0.111,0.036,1
YY1AP1,0.24699193404109662,1.2391388478819094,0.111,0.036,1
KLHL20,0.24699193404109662,1.252146589985085,0.111,0.036,1
LAX1,0.24699193404109662,1.2878408354343511,0.111,0.036,1
ZNF654,0.24699193404109662,1.3467060844961063,0.111,0.036,1
DVL3,0.24699193404109662,0.9351007336129208,0.111,0.036,1
NFE2L3,0.24699193404109662,1.1329034956614707,0.111,0.036,1
FGL2,0.24699193404109662,1.1911459478351483,0.111,0.036,1
PAXIP1-AS2,0.24699193404109662,0.5880145269420394,0.111,0.036,1
CTSB,0.24699193404109662,1.234050428940413,0.111,0.036,1
AL499604.1,0.24699193404109662,1.6291221767469821,0.111,0.036,1
CWF19L1,0.24699193404109662,0.5763491964818827,0.111,0.036,1
HIF1AN,0.24699193404109662,1.1063332875853298,0.111,0.036,1
PHRF1,0.24699193404109662,1.3551358755298473,0.111,0.036,1
AKIP1,0.24699193404109662,1.2961345197565608,0.111,0.036,1
COMMD9,0.24699193404109662,0.9365308608272025,0.111,0.036,1
JRKL,0.24699193404109662,0.9651570830362429,0.111,0.036,1
IDH2,0.24699193404109662,0.9153063437307298,0.111,0.036,1
YJU2,0.24699193404109662,0.9847008897568202,0.111,0.036,1
CIC,0.24699193404109662,0.5859489337079078,0.111,0.036,1
EPN1,0.24699193404109662,1.1809863424954903,0.111,0.036,1
PIGP,0.24699193404109662,1.5354188141908456,0.111,0.036,1
RBIS,0.2474970970384002,-0.8809081594688526,0.111,0.291,1
NTMT1,0.2482113356756132,0.49861885061314526,0.222,0.103,1
TRAF3,0.2482113356756132,0.4587553331670847,0.222,0.103,1
HIGD2A,0.2486794828700293,-0.5354564452772197,0.111,0.327,1
BRAF,0.24986376727181575,0.4288334399645064,0.222,0.097,1
DYRK2,0.24986376727181575,0.4470157210728597,0.222,0.097,1
ARCN1,0.25128608555990267,1.0601656120181842,0.222,0.109,1
HNRNPAB,0.25143024514559215,1.1734948890861014,0.333,0.212,1
MRPS6,0.2516983155886282,-0.9913747734059111,0.222,0.406,1
LAT,0.25207538056283135,-0.5227575080649189,0.111,0.327,1
RASSF3,0.25339015614770666,1.5566269355269127,0.222,0.103,1
SNRPN,0.25389245817854006,1.1983082484231686,0.222,0.115,1
ATP5MG,0.2545793236840966,0.26851525043684754,0.778,0.727,1
ZNF638,0.25479556558230915,0.5627604996217745,0.333,0.188,1
"NAP1L4",0.25484976665916353,-0.37520030085952283,0.111,0.333,1
DHRS1,0.2552323546822257,0.4671141971278032,0.111,0.036,1
EIF4G3,0.2552346897357955,0.5624200098950125,0.111,0.036,1
VRK2,0.2552346897357955,0.8873966490889238,0.111,0.036,1
ZSCAN26,0.2552346897357955,0.5451924984886469,0.111,0.036,1
AC016831.1,0.2552346897357955,0.41949826033095383,0.111,0.036,1
MICU3,0.2552346897357955,0.5256496004446611,0.111,0.036,1
DPH7,0.2552346897357955,0.9367689295410737,0.111,0.036,1
SLC16A7,0.2552346897357955,0.4255174556537744,0.111,0.036,1
FBRSL1,0.2552346897357955,0.48680132067577836,0.111,0.036,1
TGDS,0.2552346897357955,0.4147089532862449,0.111,0.036,1
NDEL1,0.2552346897357955,0.6152665719112258,0.111,0.036,1
GEMIN7,0.2552346897357955,0.7709778720744851,0.111,0.036,1
ZMAT5,0.2552346897357955,0.5850278154563463,0.111,0.036,1
ODF3B,0.2552346897357955,0.6218680254085722,0.111,0.036,1
SLK,0.2563915193557237,1.1357771454584307,0.222,0.109,1
LMAN1,0.25838568076620716,1.1822000181034413,0.333,0.206,1
TNFSF10,0.2586437504083007,0.544293000371834,0.222,0.103,1
ATXN7,0.2589240309543493,-1.0163570642079742,0,0.127,1
PSMB2,0.25892487820250143,-0.8118874230985257,0,0.127,1
CDC14A,0.25892487820250143,-0.833489429751841,0,0.127,1
CD84,0.25892487820250143,-0.9436936737153627,0,0.127,1
NSL1,0.25892487820250143,-0.7228616256375366,0,0.127,1
RDH14,0.25892487820250143,-0.8330640181727844,0,0.127,1
CEBPZOS,0.25892487820250143,-0.8811543568299073,0,0.127,1
MTLN,0.25892487820250143,-0.9382828178512538,0,0.127,1
SPATS2L,0.25892487820250143,-0.9150986888853885,0,0.127,1
FYTTD1,0.25892487820250143,-0.7945551613078247,0,0.127,1
GPRIN3,0.25892487820250143,-1.0146987454923755,0,0.127,1
PPWD1,0.25892487820250143,-0.9623327389718221,0,0.127,1
SREK1,0.25892487820250143,-0.7832701108331855,0,0.127,1
SNX2,0.25892487820250143,-0.8990305635166836,0,0.127,1
ZCCHC10,0.25892487820250143,-0.9843022329518311,0,0.127,1
TXNDC15,0.25892487820250143,-0.7692343971059811,0,0.127,1
FBXW11,0.25892487820250143,-0.8479483921309361,0,0.127,1
EEF1E1,0.25892487820250143,-0.7149357292053798,0,0.127,1
MRPS10,0.25892487820250143,-0.8237449078260238,0,0.127,1
FBXO9,0.25892487820250143,-0.7133264857982597,0,0.127,1
GTF2H5,0.25892487820250143,1.232376376361335,0.222,0.115,1
